campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dpac,0,1,4251380,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dpac,1,0,5201402,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dhpac,1,1,390493,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dpac,2,0,2181156,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dhpac,2,1,3402641,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dpac,3,0,2195964,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dhpac,3,1,385008,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dhpac,4,0,3388313,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dpac,4,1,2225116,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dhpac,5,0,393488,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dpac,5,1,5220380,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dhpac,6,0,383421,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dpac,6,1,5242424,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dpac,7,0,5265720,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dhpac,7,1,394940,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dhpac,8,0,380161,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dpac,8,1,5263257,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dhpac,9,0,401148,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dpac,9,1,5289985,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dhpac,10,0,409568,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed1.pcf,dpac,10,1,2231045,858,857,8341890301175584326,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,272,728,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dhpac,0,0,443061,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dpac,0,1,4287235,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dpac,1,0,2201863,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dhpac,1,1,3396333,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dpac,2,0,2237802,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dhpac,2,1,3418051,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dpac,3,0,2245885,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dhpac,3,1,410706,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dhpac,4,0,3421056,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dpac,4,1,2227678,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dhpac,5,0,3417372,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dpac,5,1,2237701,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dhpac,6,0,401210,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dpac,6,1,5266430,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dpac,7,0,5246508,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dhpac,7,1,412538,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dhpac,8,0,395252,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dpac,8,1,5236225,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dhpac,9,0,411931,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dpac,9,1,5259059,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dhpac,10,0,417402,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed2.pcf,dpac,10,1,2291000,857,856,8090727972631436286,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,277,723,,,,,,,,,,,,,,,,,
campaign_b,gen_n1000_rho0.3_anti-correlated_seed3.pcf,dhpac,0,0,466677,853,852,17594609678126522207,13440,bd9d01a0c917,2026-08-31T08:22:42Z,1000,280,720,,,,,,,,,,,,,,,,,
