campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_c,gen_n10000_rho1.0_correlated_seed9.pcf,dpac,0,0,7221248405,4730,4729,8456822511688367084,13920,23f703aa3bc9,2026-08-28T16:45:38Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_correlated_seed9.pcf,dpac,1,0,7244407361,4730,4729,8456822511688367084,13920,23f703aa3bc9,2026-08-28T16:45:46Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed0.pcf,dpac,0,0,4581041839,1784,1783,8679127879680326152,13920,23f703aa3bc9,2026-08-28T16:45:50Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed0.pcf,dpac,1,0,4586851121,1784,1783,8679127879680326152,13920,23f703aa3bc9,2026-08-28T16:45:55Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed1.pcf,dpac,0,0,4466094925,1790,1789,14170606272026911268,13920,23f703aa3bc9,2026-08-28T16:45:59Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed1.pcf,dpac,1,0,4386607684,1790,1789,14170606272026911268,13920,23f703aa3bc9,2026-08-28T16:46:04Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed2.pcf,dpac,0,0,4415204184,1854,1853,17539458562535128455,13920,23f703aa3bc9,2026-08-28T16:46:08Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed2.pcf,dpac,1,0,4402781546,1854,1853,17539458562535128455,13920,23f703aa3bc9,2026-08-28T16:46:12Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed3.pcf,dpac,0,0,4460679484,1809,1808,11272758122181525766,13920,23f703aa3bc9,2026-08-28T16:46:17Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed3.pcf,dpac,1,0,4495959061,1809,1808,11272758122181525766,13920,23f703aa3bc9,2026-08-28T16:46:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed4.pcf,dpac,0,0,4428447639,1752,1751,1878038851650989389,13920,23f703aa3bc9,2026-08-28T16:46:26Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed4.pcf,dpac,1,0,4474278735,1752,1751,1878038851650989389,13920,23f703aa3bc9,2026-08-28T16:46:30Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed5.pcf,dpac,0,0,4527980493,1775,1774,16030704019730993030,13920,23f703aa3bc9,2026-08-28T16:46:35Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed5.pcf,dpac,1,0,4555285885,1775,1774,16030704019730993030,13920,23f703aa3bc9,2026-08-28T16:46:39Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed6.pcf,dpac,0,0,4518613778,1862,1861,8050688328417058230,13920,23f703aa3bc9,2026-08-28T16:46:44Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed6.pcf,dpac,1,0,4516137255,1862,1861,8050688328417058230,13920,23f703aa3bc9,2026-08-28T16:46:48Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed7.pcf,dpac,0,0,4524016523,1803,1802,8482579155118535611,13920,23f703aa3bc9,2026-08-28T16:46:53Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed7.pcf,dpac,1,0,4562589683,1803,1802,8482579155118535611,13920,23f703aa3bc9,2026-08-28T16:46:58Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed8.pcf,dpac,0,0,4516739854,1741,1740,9196203860232896104,14080,23f703aa3bc9,2026-08-28T16:47:02Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed8.pcf,dpac,1,0,4545522496,1741,1740,9196203860232896104,14080,23f703aa3bc9,2026-08-28T16:47:07Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed9.pcf,dpac,0,0,4705402815,1756,1755,4887498730567103183,14080,23f703aa3bc9,2026-08-28T16:47:11Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_exact-ties_seed9.pcf,dpac,1,0,4650432860,1756,1755,4887498730567103183,14080,23f703aa3bc9,2026-08-28T16:47:16Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed0.pcf,dpac,0,0,7642664240,5001,5000,6806385188688868855,14080,23f703aa3bc9,2026-08-28T16:47:24Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed0.pcf,dpac,1,0,7566778771,5001,5000,6806385188688868855,14080,23f703aa3bc9,2026-08-28T16:47:31Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed1.pcf,dpac,0,0,7501082525,4912,4911,17127085769692224188,14080,23f703aa3bc9,2026-08-28T16:47:39Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed1.pcf,dpac,1,0,7495423356,4912,4911,17127085769692224188,14080,23f703aa3bc9,2026-08-28T16:47:46Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed2.pcf,dpac,0,0,7409151653,4926,4925,7574513806867876631,14080,23f703aa3bc9,2026-08-28T16:47:54Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed2.pcf,dpac,1,0,7425290397,4926,4925,7574513806867876631,14080,23f703aa3bc9,2026-08-28T16:48:01Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed3.pcf,dpac,0,0,7418670963,4994,4993,18366427920447045762,14080,23f703aa3bc9,2026-08-28T16:48:08Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed3.pcf,dpac,1,0,7432881480,4994,4993,18366427920447045762,14080,23f703aa3bc9,2026-08-28T16:48:16Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed4.pcf,dpac,0,0,7394751171,4952,4951,10979762214124747919,14080,23f703aa3bc9,2026-08-28T16:48:23Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed4.pcf,dpac,1,0,7366036022,4952,4951,10979762214124747919,14080,23f703aa3bc9,2026-08-28T16:48:31Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed5.pcf,dpac,0,0,7401788427,4949,4948,7843319139400574193,14080,23f703aa3bc9,2026-08-28T16:48:38Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed5.pcf,dpac,1,0,7412327206,4949,4948,7843319139400574193,14080,23f703aa3bc9,2026-08-28T16:48:45Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed6.pcf,dpac,0,0,7385981466,4946,4945,2078720716483990828,14080,23f703aa3bc9,2026-08-28T16:48:53Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed6.pcf,dpac,1,0,7337629149,4946,4945,2078720716483990828,14080,23f703aa3bc9,2026-08-28T16:49:00Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed7.pcf,dpac,0,0,7402074597,5030,5029,1519885604344408797,14080,23f703aa3bc9,2026-08-28T16:49:08Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed7.pcf,dpac,1,0,7334425039,5030,5029,1519885604344408797,14080,23f703aa3bc9,2026-08-28T16:49:15Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed8.pcf,dpac,0,0,7363765655,4838,4837,18054808759382089453,14080,23f703aa3bc9,2026-08-28T16:49:22Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed8.pcf,dpac,1,0,7308853001,4838,4837,18054808759382089453,14080,23f703aa3bc9,2026-08-28T16:49:30Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed9.pcf,dpac,0,0,7310733974,4912,4911,4840883691751239483,14080,23f703aa3bc9,2026-08-28T16:49:37Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-positive_seed9.pcf,dpac,1,0,7332351419,4912,4911,4840883691751239483,14080,23f703aa3bc9,2026-08-28T16:49:44Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed0.pcf,dpac,0,0,7275280868,4997,4996,12130340271193452878,14080,23f703aa3bc9,2026-08-28T16:49:52Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed0.pcf,dpac,1,0,7294953883,4997,4996,12130340271193452878,14080,23f703aa3bc9,2026-08-28T16:49:59Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed1.pcf,dpac,0,0,7280236020,4951,4950,5448439953341884276,14080,23f703aa3bc9,2026-08-28T16:50:06Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed1.pcf,dpac,1,0,7329188771,4951,4950,5448439953341884276,14080,23f703aa3bc9,2026-08-28T16:50:13Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed2.pcf,dpac,0,0,7275157799,4976,4975,13649815369287400095,14080,23f703aa3bc9,2026-08-28T16:50:21Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed2.pcf,dpac,1,0,7305520780,4976,4975,13649815369287400095,14080,23f703aa3bc9,2026-08-28T16:50:28Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed3.pcf,dpac,0,0,7272694366,4946,4945,11448270114507510129,14080,23f703aa3bc9,2026-08-28T16:50:35Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed3.pcf,dpac,1,0,7345780593,4946,4945,11448270114507510129,14080,23f703aa3bc9,2026-08-28T16:50:43Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed4.pcf,dpac,0,0,7279447348,4916,4915,7160355840257533332,14080,23f703aa3bc9,2026-08-28T16:50:50Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed4.pcf,dpac,1,0,7303772365,4916,4915,7160355840257533332,14080,23f703aa3bc9,2026-08-28T16:50:57Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed5.pcf,dpac,0,0,7292744784,4866,4865,8899742738067144741,14080,23f703aa3bc9,2026-08-28T16:51:05Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed5.pcf,dpac,1,0,7308741314,4866,4865,8899742738067144741,14080,23f703aa3bc9,2026-08-28T16:51:12Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed6.pcf,dpac,0,0,7325951305,4956,4955,10775901791287554461,14080,23f703aa3bc9,2026-08-28T16:51:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed6.pcf,dpac,1,0,7328557092,4956,4955,10775901791287554461,14080,23f703aa3bc9,2026-08-28T16:51:27Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed7.pcf,dpac,0,0,7341792960,5009,5008,13609840287397793078,14080,23f703aa3bc9,2026-08-28T16:51:34Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed7.pcf,dpac,1,0,7354288382,5009,5008,13609840287397793078,14080,23f703aa3bc9,2026-08-28T16:51:41Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed8.pcf,dpac,0,0,7336922508,4954,4953,10553179497697984687,14080,23f703aa3bc9,2026-08-28T16:51:49Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed8.pcf,dpac,1,0,7311295203,4954,4953,10553179497697984687,14080,23f703aa3bc9,2026-08-28T16:51:56Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed9.pcf,dpac,0,0,7317480436,4941,4940,17370422679132427609,14080,23f703aa3bc9,2026-08-28T16:52:03Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_independent-signed_seed9.pcf,dpac,1,0,7304481536,4941,4940,17370422679132427609,14080,23f703aa3bc9,2026-08-28T16:52:11Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed0.pcf,dpac,0,0,3725307529,716,715,13725059051907392680,14080,23f703aa3bc9,2026-08-28T16:52:14Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed0.pcf,dpac,1,0,3709846322,716,715,13725059051907392680,14080,23f703aa3bc9,2026-08-28T16:52:18Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed1.pcf,dpac,0,0,3964816756,724,723,3991085410230084646,14080,23f703aa3bc9,2026-08-28T16:52:22Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed1.pcf,dpac,1,0,4001327245,724,723,3991085410230084646,14080,23f703aa3bc9,2026-08-28T16:52:26Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed2.pcf,dpac,0,0,3853177150,718,717,8279643583193363973,14080,23f703aa3bc9,2026-08-28T16:52:30Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed2.pcf,dpac,1,0,3852079754,718,717,8279643583193363973,14080,23f703aa3bc9,2026-08-28T16:52:34Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed3.pcf,dpac,0,0,3907245638,723,722,10716652293616934369,14240,23f703aa3bc9,2026-08-28T16:52:38Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed3.pcf,dpac,1,0,3884956994,723,722,10716652293616934369,14240,23f703aa3bc9,2026-08-28T16:52:41Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed4.pcf,dpac,0,0,3752541472,712,711,3105122692931235820,14240,23f703aa3bc9,2026-08-28T16:52:45Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed4.pcf,dpac,1,0,3792794973,712,711,3105122692931235820,14240,23f703aa3bc9,2026-08-28T16:52:49Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed5.pcf,dpac,0,0,3720123252,713,712,1127544562960305656,14240,23f703aa3bc9,2026-08-28T16:52:53Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed5.pcf,dpac,1,0,3702364256,713,712,1127544562960305656,14240,23f703aa3bc9,2026-08-28T16:52:56Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed6.pcf,dpac,0,0,3781532458,740,739,14480046474870957158,14240,23f703aa3bc9,2026-08-28T16:53:00Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed6.pcf,dpac,1,0,3789580199,740,739,14480046474870957158,14240,23f703aa3bc9,2026-08-28T16:53:04Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed7.pcf,dpac,0,0,3767148691,718,717,8536008727447145975,14240,23f703aa3bc9,2026-08-28T16:53:08Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed7.pcf,dpac,1,0,3766395726,718,717,8536008727447145975,14240,23f703aa3bc9,2026-08-28T16:53:12Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed8.pcf,dpac,0,0,3928814589,712,711,6567292512443396131,14240,23f703aa3bc9,2026-08-28T16:53:16Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed8.pcf,dpac,1,0,3895786396,712,711,6567292512443396131,14240,23f703aa3bc9,2026-08-28T16:53:19Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed9.pcf,dpac,0,0,3927098659,728,727,5039828012386606506,14240,23f703aa3bc9,2026-08-28T16:53:23Z,10000,9999,1,,,,,,,,,,,,,,,,,
campaign_c,gen_n10000_rho1.0_near-ties_seed9.pcf,dpac,1,0,3966669999,728,727,5039828012386606506,14240,23f703aa3bc9,2026-08-28T16:53:27Z,10000,9999,1,,,,,,,,,,,,,,,,,
