campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_c,gen_n100000_rho0.3_anti-correlated_seed0.pcf,rac,0,0,1425935985,60838,60837,982821025469319865,48136,2c83e501f034,2026-08-31T19:08:08Z,100000,29903,70097,112765,27572,59806,122026,255808,111961,350825,63274,283464,352546,92758,120593,59806,43689,23471,15,27966352
campaign_c,gen_n100000_rho0.3_anti-correlated_seed0.pcf,hpac,0,1,66807436,60838,60837,982821025469319865,48136,2c83e501f034,2026-08-31T19:08:08Z,100000,29903,70097,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed0.pcf,rac,1,0,1417338769,60838,60837,982821025469319865,62428,2c83e501f034,2026-08-31T19:08:10Z,100000,29903,70097,112765,27572,59806,122026,255808,111961,350825,63274,283464,352546,92758,120593,59806,43689,23471,15,27966352
campaign_c,gen_n100000_rho0.3_anti-correlated_seed0.pcf,hpac,1,1,63522646,60838,60837,982821025469319865,62428,2c83e501f034,2026-08-31T19:08:10Z,100000,29903,70097,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed0.pcf,rac,2,0,1379694271,60838,60837,982821025469319865,62428,2c83e501f034,2026-08-31T19:08:11Z,100000,29903,70097,112765,27572,59806,122026,255808,111961,350825,63274,283464,352546,92758,120593,59806,43689,23471,15,27966352
campaign_c,gen_n100000_rho0.3_anti-correlated_seed0.pcf,hpac,2,1,62141027,60838,60837,982821025469319865,62428,2c83e501f034,2026-08-31T19:08:11Z,100000,29903,70097,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed1.pcf,rac,0,0,1395303638,60830,60829,13426637167777272083,48216,2c83e501f034,2026-08-31T19:08:13Z,100000,29910,70090,112805,27724,59820,123392,256532,112530,353175,64791,286442,353373,93117,120776,59820,43772,23361,17,27983584
campaign_c,gen_n100000_rho0.3_anti-correlated_seed1.pcf,hpac,0,1,64833645,60830,60829,13426637167777272083,48216,2c83e501f034,2026-08-31T19:08:13Z,100000,29910,70090,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed1.pcf,rac,1,0,1386960929,60830,60829,13426637167777272083,64964,2c83e501f034,2026-08-31T19:08:14Z,100000,29910,70090,112805,27724,59820,123392,256532,112530,353175,64791,286442,353373,93117,120776,59820,43772,23361,17,27983584
campaign_c,gen_n100000_rho0.3_anti-correlated_seed1.pcf,hpac,1,1,67534924,60830,60829,13426637167777272083,64964,2c83e501f034,2026-08-31T19:08:14Z,100000,29910,70090,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed1.pcf,rac,2,0,1374345567,60830,60829,13426637167777272083,64964,2c83e501f034,2026-08-31T19:08:16Z,100000,29910,70090,112805,27724,59820,123392,256532,112530,353175,64791,286442,353373,93117,120776,59820,43772,23361,17,27983584
campaign_c,gen_n100000_rho0.3_anti-correlated_seed1.pcf,hpac,2,1,64731645,60830,60829,13426637167777272083,64964,2c83e501f034,2026-08-31T19:08:16Z,100000,29910,70090,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed2.pcf,rac,0,0,1410052417,61031,61030,11589624751522901764,48556,2c83e501f034,2026-08-31T19:08:17Z,100000,30235,69765,114045,28016,60470,124590,259280,113704,354973,63880,286686,356180,93843,121912,60470,44243,23701,14,28031792
campaign_c,gen_n100000_rho0.3_anti-correlated_seed2.pcf,hpac,0,1,63048027,61031,61030,11589624751522901764,48556,2c83e501f034,2026-08-31T19:08:17Z,100000,30235,69765,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed2.pcf,rac,1,0,1411736041,61031,61030,11589624751522901764,62732,2c83e501f034,2026-08-31T19:08:19Z,100000,30235,69765,114045,28016,60470,124590,259280,113704,354973,63880,286686,356180,93843,121912,60470,44243,23701,14,28031792
campaign_c,gen_n100000_rho0.3_anti-correlated_seed2.pcf,hpac,1,1,64366901,61031,61030,11589624751522901764,62732,2c83e501f034,2026-08-31T19:08:19Z,100000,30235,69765,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed2.pcf,rac,2,0,1406787011,61031,61030,11589624751522901764,62732,2c83e501f034,2026-08-31T19:08:20Z,100000,30235,69765,114045,28016,60470,124590,259280,113704,354973,63880,286686,356180,93843,121912,60470,44243,23701,14,28031792
campaign_c,gen_n100000_rho0.3_anti-correlated_seed2.pcf,hpac,2,1,68680790,61031,61030,11589624751522901764,62732,2c83e501f034,2026-08-31T19:08:20Z,100000,30235,69765,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed3.pcf,rac,0,0,1432016297,60812,60811,6433356946765198556,48448,2c83e501f034,2026-08-31T19:08:22Z,100000,30145,69855,113678,27860,60290,123732,258274,113186,353746,63373,285103,355204,93525,121544,60290,44075,23665,15,28012336
campaign_c,gen_n100000_rho0.3_anti-correlated_seed3.pcf,hpac,0,1,65297734,60812,60811,6433356946765198556,48448,2c83e501f034,2026-08-31T19:08:22Z,100000,30145,69855,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed3.pcf,rac,1,0,1423733619,60812,60811,6433356946765198556,62668,2c83e501f034,2026-08-31T19:08:23Z,100000,30145,69855,113678,27860,60290,123732,258274,113186,353746,63373,285103,355204,93525,121544,60290,44075,23665,15,28012336
campaign_c,gen_n100000_rho0.3_anti-correlated_seed3.pcf,hpac,1,1,63886283,60812,60811,6433356946765198556,62668,2c83e501f034,2026-08-31T19:08:23Z,100000,30145,69855,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed3.pcf,rac,2,0,1408439811,60812,60811,6433356946765198556,63948,2c83e501f034,2026-08-31T19:08:25Z,100000,30145,69855,113678,27860,60290,123732,258274,113186,353746,63373,285103,355204,93525,121544,60290,44075,23665,15,28012336
campaign_c,gen_n100000_rho0.3_anti-correlated_seed3.pcf,hpac,2,1,63116243,60812,60811,6433356946765198556,63948,2c83e501f034,2026-08-31T19:08:25Z,100000,30145,69855,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed4.pcf,rac,0,0,1372582021,60858,60857,1908731768656970316,47976,2c83e501f034,2026-08-31T19:08:26Z,100000,29722,70278,112015,27330,59444,120952,254030,111231,349065,63213,282214,350386,92184,119895,59444,43387,23411,15,27930960
campaign_c,gen_n100000_rho0.3_anti-correlated_seed4.pcf,hpac,0,1,68669164,60858,60857,1908731768656970316,47976,2c83e501f034,2026-08-31T19:08:26Z,100000,29722,70278,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed4.pcf,rac,1,0,1368331885,60858,60857,1908731768656970316,64708,2c83e501f034,2026-08-31T19:08:28Z,100000,29722,70278,112015,27330,59444,120952,254030,111231,349065,63213,282214,350386,92184,119895,59444,43387,23411,15,27930960
campaign_c,gen_n100000_rho0.3_anti-correlated_seed4.pcf,hpac,1,1,65819018,60858,60857,1908731768656970316,64708,2c83e501f034,2026-08-31T19:08:28Z,100000,29722,70278,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed4.pcf,rac,2,0,1364064817,60858,60857,1908731768656970316,64708,2c83e501f034,2026-08-31T19:08:29Z,100000,29722,70278,112015,27330,59444,120952,254030,111231,349065,63213,282214,350386,92184,119895,59444,43387,23411,15,27930960
campaign_c,gen_n100000_rho0.3_anti-correlated_seed4.pcf,hpac,2,1,62085600,60858,60857,1908731768656970316,64708,2c83e501f034,2026-08-31T19:08:29Z,100000,29722,70278,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed5.pcf,rac,0,0,1406923412,60744,60743,6501772069440963579,48748,2c83e501f034,2026-08-31T19:08:31Z,100000,30242,69758,114213,28192,60484,125202,259642,113969,355625,64100,287572,357282,94082,122128,60484,44338,23596,15,28044208
campaign_c,gen_n100000_rho0.3_anti-correlated_seed5.pcf,hpac,0,1,63084488,60744,60743,6501772069440963579,48748,2c83e501f034,2026-08-31T19:08:31Z,100000,30242,69758,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed5.pcf,rac,1,0,1405623634,60744,60743,6501772069440963579,62816,2c83e501f034,2026-08-31T19:08:32Z,100000,30242,69758,114213,28192,60484,125202,259642,113969,355625,64100,287572,357282,94082,122128,60484,44338,23596,15,28044208
campaign_c,gen_n100000_rho0.3_anti-correlated_seed5.pcf,hpac,1,1,61172027,60744,60743,6501772069440963579,62816,2c83e501f034,2026-08-31T19:08:32Z,100000,30242,69758,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed5.pcf,rac,2,0,1396688591,60744,60743,6501772069440963579,65376,2c83e501f034,2026-08-31T19:08:33Z,100000,30242,69758,114213,28192,60484,125202,259642,113969,355625,64100,287572,357282,94082,122128,60484,44338,23596,15,28044208
campaign_c,gen_n100000_rho0.3_anti-correlated_seed5.pcf,hpac,2,1,65624231,60744,60743,6501772069440963579,65376,2c83e501f034,2026-08-31T19:08:34Z,100000,30242,69758,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed6.pcf,rac,0,0,1389397019,61144,61143,9326627394834594252,48204,2c83e501f034,2026-08-31T19:08:35Z,100000,29967,70033,113180,27948,59934,124358,257536,113053,353253,63833,285636,354305,93429,121167,59934,43941,23413,14,27996672
campaign_c,gen_n100000_rho0.3_anti-correlated_seed6.pcf,hpac,0,1,64175463,61144,61143,9326627394834594252,48204,2c83e501f034,2026-08-31T19:08:35Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed6.pcf,rac,1,0,1371813334,61144,61143,9326627394834594252,62516,2c83e501f034,2026-08-31T19:08:36Z,100000,29967,70033,113180,27948,59934,124358,257536,113053,353253,63833,285636,354305,93429,121167,59934,43941,23413,14,27996672
campaign_c,gen_n100000_rho0.3_anti-correlated_seed6.pcf,hpac,1,1,61698180,61144,61143,9326627394834594252,62516,2c83e501f034,2026-08-31T19:08:36Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed6.pcf,rac,2,0,1373945962,61144,61143,9326627394834594252,65076,2c83e501f034,2026-08-31T19:08:38Z,100000,29967,70033,113180,27948,59934,124358,257536,113053,353253,63833,285636,354305,93429,121167,59934,43941,23413,14,27996672
campaign_c,gen_n100000_rho0.3_anti-correlated_seed6.pcf,hpac,2,1,61784328,61144,61143,9326627394834594252,65076,2c83e501f034,2026-08-31T19:08:38Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed7.pcf,rac,0,0,1351525496,61053,61052,955645403428669471,47716,2c83e501f034,2026-08-31T19:08:39Z,100000,29655,70345,111849,27388,59310,121600,254126,111163,347268,61984,280026,349337,91992,119471,59310,43349,23321,14,27910448
campaign_c,gen_n100000_rho0.3_anti-correlated_seed7.pcf,hpac,0,1,62933725,61053,61052,955645403428669471,47716,2c83e501f034,2026-08-31T19:08:39Z,100000,29655,70345,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed7.pcf,rac,1,0,1390620111,61053,61052,955645403428669471,61960,2c83e501f034,2026-08-31T19:08:41Z,100000,29655,70345,111849,27388,59310,121600,254126,111163,347268,61984,280026,349337,91992,119471,59310,43349,23321,14,27910448
campaign_c,gen_n100000_rho0.3_anti-correlated_seed7.pcf,hpac,1,1,65607758,61053,61052,955645403428669471,61960,2c83e501f034,2026-08-31T19:08:41Z,100000,29655,70345,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed7.pcf,rac,2,0,1355354347,61053,61052,955645403428669471,61960,2c83e501f034,2026-08-31T19:08:42Z,100000,29655,70345,111849,27388,59310,121600,254126,111163,347268,61984,280026,349337,91992,119471,59310,43349,23321,14,27910448
campaign_c,gen_n100000_rho0.3_anti-correlated_seed7.pcf,hpac,2,1,63910407,61053,61052,955645403428669471,61960,2c83e501f034,2026-08-31T19:08:42Z,100000,29655,70345,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed8.pcf,rac,0,0,1385759751,60885,60884,14320608899460767823,50216,2c83e501f034,2026-08-31T19:08:44Z,100000,29885,70115,112782,27706,59770,122816,256104,112377,352589,64231,285763,353619,93164,120593,59770,43738,23479,16,27982624
campaign_c,gen_n100000_rho0.3_anti-correlated_seed8.pcf,hpac,0,1,64684669,60885,60884,14320608899460767823,50216,2c83e501f034,2026-08-31T19:08:44Z,100000,29885,70115,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed8.pcf,rac,1,0,1388937642,60885,60884,14320608899460767823,62044,2c83e501f034,2026-08-31T19:08:45Z,100000,29885,70115,112782,27706,59770,122816,256104,112377,352589,64231,285763,353619,93164,120593,59770,43738,23479,16,27982624
campaign_c,gen_n100000_rho0.3_anti-correlated_seed8.pcf,hpac,1,1,61391897,60885,60884,14320608899460767823,62044,2c83e501f034,2026-08-31T19:08:45Z,100000,29885,70115,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed8.pcf,rac,2,0,1399860421,60885,60884,14320608899460767823,64924,2c83e501f034,2026-08-31T19:08:47Z,100000,29885,70115,112782,27706,59770,122816,256104,112377,352589,64231,285763,353619,93164,120593,59770,43738,23479,16,27982624
campaign_c,gen_n100000_rho0.3_anti-correlated_seed8.pcf,hpac,2,1,65387815,60885,60884,14320608899460767823,64924,2c83e501f034,2026-08-31T19:08:47Z,100000,29885,70115,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed9.pcf,rac,0,0,1400681562,60881,60880,1823122798632233820,47932,2c83e501f034,2026-08-31T19:08:48Z,100000,29862,70138,112459,27408,59724,121506,255130,111747,349455,62656,281637,351283,92302,120145,59724,43566,23517,14,27944784
campaign_c,gen_n100000_rho0.3_anti-correlated_seed9.pcf,hpac,0,1,67009087,60881,60880,1823122798632233820,47932,2c83e501f034,2026-08-31T19:08:48Z,100000,29862,70138,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed9.pcf,rac,1,0,1411921014,60881,60880,1823122798632233820,62360,2c83e501f034,2026-08-31T19:08:50Z,100000,29862,70138,112459,27408,59724,121506,255130,111747,349455,62656,281637,351283,92302,120145,59724,43566,23517,14,27944784
campaign_c,gen_n100000_rho0.3_anti-correlated_seed9.pcf,hpac,1,1,65347279,60881,60880,1823122798632233820,62360,2c83e501f034,2026-08-31T19:08:50Z,100000,29862,70138,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_anti-correlated_seed9.pcf,rac,2,0,1411393608,60881,60880,1823122798632233820,62360,2c83e501f034,2026-08-31T19:08:51Z,100000,29862,70138,112459,27408,59724,121506,255130,111747,349455,62656,281637,351283,92302,120145,59724,43566,23517,14,27944784
campaign_c,gen_n100000_rho0.3_anti-correlated_seed9.pcf,hpac,2,1,65262263,60881,60880,1823122798632233820,62360,2c83e501f034,2026-08-31T19:08:51Z,100000,29862,70138,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed0.pcf,rac,0,0,1400174266,43258,43257,4518947401615230354,47672,2c83e501f034,2026-08-31T19:08:53Z,100000,29903,70097,112765,27572,59806,122026,255808,111961,351034,63810,283999,352759,92822,120516,59806,43689,23471,15,27968288
campaign_c,gen_n100000_rho0.3_correlated_seed0.pcf,hpac,0,1,64966968,43258,43257,4518947401615230354,47672,2c83e501f034,2026-08-31T19:08:53Z,100000,29903,70097,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed0.pcf,rac,1,0,1411301989,43258,43257,4518947401615230354,62296,2c83e501f034,2026-08-31T19:08:54Z,100000,29903,70097,112765,27572,59806,122026,255808,111961,351034,63810,283999,352759,92822,120516,59806,43689,23471,15,27968288
campaign_c,gen_n100000_rho0.3_correlated_seed0.pcf,hpac,1,1,64427003,43258,43257,4518947401615230354,62296,2c83e501f034,2026-08-31T19:08:54Z,100000,29903,70097,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed0.pcf,rac,2,0,1381031866,43258,43257,4518947401615230354,62296,2c83e501f034,2026-08-31T19:08:55Z,100000,29903,70097,112765,27572,59806,122026,255808,111961,351034,63810,283999,352759,92822,120516,59806,43689,23471,15,27968288
campaign_c,gen_n100000_rho0.3_correlated_seed0.pcf,hpac,2,1,61652410,43258,43257,4518947401615230354,62296,2c83e501f034,2026-08-31T19:08:56Z,100000,29903,70097,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed1.pcf,rac,0,0,1382258336,43141,43140,11409479250369835847,47384,2c83e501f034,2026-08-31T19:08:57Z,100000,29910,70090,112805,27724,59820,123392,256532,112530,353153,65397,287058,353349,93123,121009,59820,43772,23361,17,27983584
campaign_c,gen_n100000_rho0.3_correlated_seed1.pcf,hpac,0,1,60748710,43141,43140,11409479250369835847,47384,2c83e501f034,2026-08-31T19:08:57Z,100000,29910,70090,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed1.pcf,rac,1,0,1374885658,43141,43140,11409479250369835847,62460,2c83e501f034,2026-08-31T19:08:58Z,100000,29910,70090,112805,27724,59820,123392,256532,112530,353153,65397,287058,353349,93123,121009,59820,43772,23361,17,27983584
campaign_c,gen_n100000_rho0.3_correlated_seed1.pcf,hpac,1,1,58174619,43141,43140,11409479250369835847,62460,2c83e501f034,2026-08-31T19:08:58Z,100000,29910,70090,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed1.pcf,rac,2,0,1386961364,43141,43140,11409479250369835847,62460,2c83e501f034,2026-08-31T19:09:00Z,100000,29910,70090,112805,27724,59820,123392,256532,112530,353153,65397,287058,353349,93123,121009,59820,43772,23361,17,27983584
campaign_c,gen_n100000_rho0.3_correlated_seed1.pcf,hpac,2,1,64632847,43141,43140,11409479250369835847,62460,2c83e501f034,2026-08-31T19:09:00Z,100000,29910,70090,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed2.pcf,rac,0,0,1440255191,43165,43164,15072392416705569857,47916,2c83e501f034,2026-08-31T19:09:01Z,100000,30235,69765,114045,28016,60470,124590,259280,113704,355546,64846,288033,356749,93930,121988,60470,44243,23701,14,28038592
campaign_c,gen_n100000_rho0.3_correlated_seed2.pcf,hpac,0,1,62518413,43165,43164,15072392416705569857,47916,2c83e501f034,2026-08-31T19:09:01Z,100000,30235,69765,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed2.pcf,rac,1,0,1451305960,43165,43164,15072392416705569857,62740,2c83e501f034,2026-08-31T19:09:03Z,100000,30235,69765,114045,28016,60470,124590,259280,113704,355546,64846,288033,356749,93930,121988,60470,44243,23701,14,28038592
campaign_c,gen_n100000_rho0.3_correlated_seed2.pcf,hpac,1,1,62063738,43165,43164,15072392416705569857,62740,2c83e501f034,2026-08-31T19:09:03Z,100000,30235,69765,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed2.pcf,rac,2,0,1427822925,43165,43164,15072392416705569857,64180,2c83e501f034,2026-08-31T19:09:04Z,100000,30235,69765,114045,28016,60470,124590,259280,113704,355546,64846,288033,356749,93930,121988,60470,44243,23701,14,28038592
campaign_c,gen_n100000_rho0.3_correlated_seed2.pcf,hpac,2,1,61940331,43165,43164,15072392416705569857,64180,2c83e501f034,2026-08-31T19:09:04Z,100000,30235,69765,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed3.pcf,rac,0,0,1402782336,43283,43282,1291549180380576906,47780,2c83e501f034,2026-08-31T19:09:06Z,100000,30145,69855,113678,27860,60290,123732,258274,113186,353998,64079,286053,355340,93605,121641,60290,44075,23665,15,28014480
campaign_c,gen_n100000_rho0.3_correlated_seed3.pcf,hpac,0,1,64412069,43283,43282,1291549180380576906,47780,2c83e501f034,2026-08-31T19:09:06Z,100000,30145,69855,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed3.pcf,rac,1,0,1407328324,43283,43282,1291549180380576906,62608,2c83e501f034,2026-08-31T19:09:07Z,100000,30145,69855,113678,27860,60290,123732,258274,113186,353998,64079,286053,355340,93605,121641,60290,44075,23665,15,28014480
campaign_c,gen_n100000_rho0.3_correlated_seed3.pcf,hpac,1,1,63056120,43283,43282,1291549180380576906,62608,2c83e501f034,2026-08-31T19:09:07Z,100000,30145,69855,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed3.pcf,rac,2,0,1406070170,43283,43282,1291549180380576906,64368,2c83e501f034,2026-08-31T19:09:09Z,100000,30145,69855,113678,27860,60290,123732,258274,113186,353998,64079,286053,355340,93605,121641,60290,44075,23665,15,28014480
campaign_c,gen_n100000_rho0.3_correlated_seed3.pcf,hpac,2,1,63089493,43283,43282,1291549180380576906,64368,2c83e501f034,2026-08-31T19:09:09Z,100000,30145,69855,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed4.pcf,rac,0,0,1382393502,43131,43130,9362779759504703235,47132,2c83e501f034,2026-08-31T19:09:10Z,100000,29722,70278,112015,27330,59444,120952,254030,111231,349191,63946,282870,350364,92148,120015,59444,43387,23411,15,27933552
campaign_c,gen_n100000_rho0.3_correlated_seed4.pcf,hpac,0,1,61847770,43131,43130,9362779759504703235,47132,2c83e501f034,2026-08-31T19:09:10Z,100000,29722,70278,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed4.pcf,rac,1,0,1393112174,43131,43130,9362779759504703235,62096,2c83e501f034,2026-08-31T19:09:12Z,100000,29722,70278,112015,27330,59444,120952,254030,111231,349191,63946,282870,350364,92148,120015,59444,43387,23411,15,27933552
campaign_c,gen_n100000_rho0.3_correlated_seed4.pcf,hpac,1,1,60105068,43131,43130,9362779759504703235,62096,2c83e501f034,2026-08-31T19:09:12Z,100000,29722,70278,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed4.pcf,rac,2,0,1374748898,43131,43130,9362779759504703235,62096,2c83e501f034,2026-08-31T19:09:13Z,100000,29722,70278,112015,27330,59444,120952,254030,111231,349191,63946,282870,350364,92148,120015,59444,43387,23411,15,27933552
campaign_c,gen_n100000_rho0.3_correlated_seed4.pcf,hpac,2,1,64165119,43131,43130,9362779759504703235,62096,2c83e501f034,2026-08-31T19:09:13Z,100000,29722,70278,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed5.pcf,rac,0,0,1425942415,43065,43064,18107131339322861656,47788,2c83e501f034,2026-08-31T19:09:15Z,100000,30242,69758,114213,28192,60484,125202,259642,113969,355226,64260,287139,356860,94024,122306,60484,44338,23596,15,28039776
campaign_c,gen_n100000_rho0.3_correlated_seed5.pcf,hpac,0,1,62606935,43065,43064,18107131339322861656,47788,2c83e501f034,2026-08-31T19:09:15Z,100000,30242,69758,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed5.pcf,rac,1,0,1435837148,43065,43064,18107131339322861656,62740,2c83e501f034,2026-08-31T19:09:16Z,100000,30242,69758,114213,28192,60484,125202,259642,113969,355226,64260,287139,356860,94024,122306,60484,44338,23596,15,28039776
campaign_c,gen_n100000_rho0.3_correlated_seed5.pcf,hpac,1,1,61411538,43065,43064,18107131339322861656,62740,2c83e501f034,2026-08-31T19:09:16Z,100000,30242,69758,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed5.pcf,rac,2,0,1434976894,43065,43064,18107131339322861656,63060,2c83e501f034,2026-08-31T19:09:18Z,100000,30242,69758,114213,28192,60484,125202,259642,113969,355226,64260,287139,356860,94024,122306,60484,44338,23596,15,28039776
campaign_c,gen_n100000_rho0.3_correlated_seed5.pcf,hpac,2,1,66463300,43065,43064,18107131339322861656,63060,2c83e501f034,2026-08-31T19:09:18Z,100000,30242,69758,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed6.pcf,rac,0,0,1420000449,43655,43654,12620938013601311639,47568,2c83e501f034,2026-08-31T19:09:19Z,100000,29967,70033,113180,27948,59934,124358,257536,113053,353045,64099,285805,354235,93318,121043,59934,43941,23413,14,27994160
campaign_c,gen_n100000_rho0.3_correlated_seed6.pcf,hpac,0,1,62557278,43655,43654,12620938013601311639,47568,2c83e501f034,2026-08-31T19:09:19Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed6.pcf,rac,1,0,1406575582,43655,43654,12620938013601311639,62460,2c83e501f034,2026-08-31T19:09:21Z,100000,29967,70033,113180,27948,59934,124358,257536,113053,353045,64099,285805,354235,93318,121043,59934,43941,23413,14,27994160
campaign_c,gen_n100000_rho0.3_correlated_seed6.pcf,hpac,1,1,61986663,43655,43654,12620938013601311639,62460,2c83e501f034,2026-08-31T19:09:21Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed6.pcf,rac,2,0,1414051815,43655,43654,12620938013601311639,62460,2c83e501f034,2026-08-31T19:09:22Z,100000,29967,70033,113180,27948,59934,124358,257536,113053,353045,64099,285805,354235,93318,121043,59934,43941,23413,14,27994160
campaign_c,gen_n100000_rho0.3_correlated_seed6.pcf,hpac,2,1,63507627,43655,43654,12620938013601311639,62460,2c83e501f034,2026-08-31T19:09:22Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed7.pcf,rac,0,0,1399583394,43442,43441,12667258753153979682,47164,2c83e501f034,2026-08-31T19:09:24Z,100000,29655,70345,111849,27388,59310,121600,254126,111163,346875,62166,279584,348906,91834,119565,59310,43349,23321,14,27906816
campaign_c,gen_n100000_rho0.3_correlated_seed7.pcf,hpac,0,1,65863203,43442,43441,12667258753153979682,47164,2c83e501f034,2026-08-31T19:09:24Z,100000,29655,70345,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed7.pcf,rac,1,0,1390932416,43442,43441,12667258753153979682,62032,2c83e501f034,2026-08-31T19:09:25Z,100000,29655,70345,111849,27388,59310,121600,254126,111163,346875,62166,279584,348906,91834,119565,59310,43349,23321,14,27906816
campaign_c,gen_n100000_rho0.3_correlated_seed7.pcf,hpac,1,1,60414620,43442,43441,12667258753153979682,62032,2c83e501f034,2026-08-31T19:09:25Z,100000,29655,70345,,,,,,,,,,,,,,,,,
campaign_c,gen_n100000_rho0.3_correlated_seed7.pcf,rac,2,0,1384310026,43442,43441,12667258753153979682,62032,2c83e501f034,2026-08-31T19:09:27Z,100000,29655,70345,111849,27388,59310,121600,254126,111163,346875,62166,279584,348906,91834,119565,59310,43349,23321,14,27906816
