campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed0.pcf,hpac,0,0,68120366,60901,60900,12531430551479429243,24632,2c83e501f034,2026-08-31T19:06:32Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed0.pcf,hopac,0,1,86938943,60901,60900,12531430551479429243,39632,2c83e501f034,2026-08-31T19:06:32Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed0.pcf,rac,0,2,1191621209,60901,60900,12531430551479429243,60468,2c83e501f034,2026-08-31T19:06:34Z,100000,30003,69997,113208,27764,60006,123328,257322,112285,339389,57725,274401,350790,92453,118653,60006,43885,23485,15,27916464
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed0.pcf,hpac,1,0,61210720,60901,60900,12531430551479429243,60468,2c83e501f034,2026-08-31T19:06:34Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed0.pcf,hopac,1,1,76978953,60901,60900,12531430551479429243,60468,2c83e501f034,2026-08-31T19:06:34Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed0.pcf,rac,1,2,1169688886,60901,60900,12531430551479429243,65020,2c83e501f034,2026-08-31T19:06:35Z,100000,30003,69997,113208,27764,60006,123328,257322,112285,339389,57725,274401,350790,92453,118653,60006,43885,23485,15,27916464
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed0.pcf,rac,2,0,1160955503,60901,60900,12531430551479429243,66300,2c83e501f034,2026-08-31T19:06:36Z,100000,30003,69997,113208,27764,60006,123328,257322,112285,339389,57725,274401,350790,92453,118653,60006,43885,23485,15,27916464
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed0.pcf,hopac,2,1,82025636,60901,60900,12531430551479429243,66300,2c83e501f034,2026-08-31T19:06:36Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed0.pcf,hpac,2,2,58282523,60901,60900,12531430551479429243,66300,2c83e501f034,2026-08-31T19:06:36Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed1.pcf,hpac,0,0,61469437,60844,60843,12891066489114078577,25100,2c83e501f034,2026-08-31T19:06:36Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed1.pcf,hopac,0,1,76527098,60844,60843,12891066489114078577,39524,2c83e501f034,2026-08-31T19:06:36Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed1.pcf,rac,0,2,1172763000,60844,60843,12891066489114078577,59336,2c83e501f034,2026-08-31T19:06:38Z,100000,29907,70093,112402,27222,59814,120740,254796,111240,336636,57016,270661,347808,91394,117769,59814,43518,23573,15,27868720
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed1.pcf,hpac,1,0,61056432,60844,60843,12891066489114078577,59336,2c83e501f034,2026-08-31T19:06:38Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed1.pcf,hopac,1,1,79731283,60844,60843,12891066489114078577,59336,2c83e501f034,2026-08-31T19:06:38Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed1.pcf,rac,1,2,1187876221,60844,60843,12891066489114078577,64796,2c83e501f034,2026-08-31T19:06:39Z,100000,29907,70093,112402,27222,59814,120740,254796,111240,336636,57016,270661,347808,91394,117769,59814,43518,23573,15,27868720
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed1.pcf,rac,2,0,1183169200,60844,60843,12891066489114078577,65116,2c83e501f034,2026-08-31T19:06:40Z,100000,29907,70093,112402,27222,59814,120740,254796,111240,336636,57016,270661,347808,91394,117769,59814,43518,23573,15,27868720
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed1.pcf,hopac,2,1,79304339,60844,60843,12891066489114078577,65116,2c83e501f034,2026-08-31T19:06:40Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed1.pcf,hpac,2,2,57759846,60844,60843,12891066489114078577,65116,2c83e501f034,2026-08-31T19:06:40Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed2.pcf,hpac,0,0,60308137,60879,60878,18232470092176127545,25132,2c83e501f034,2026-08-31T19:06:40Z,100000,30261,69739,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed2.pcf,hopac,0,1,78131776,60879,60878,18232470092176127545,39564,2c83e501f034,2026-08-31T19:06:40Z,100000,30261,69739,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed2.pcf,rac,0,2,1185357373,60879,60878,18232470092176127545,60328,2c83e501f034,2026-08-31T19:06:42Z,100000,30261,69739,113933,27738,60522,123056,258532,112757,340984,57592,274687,352535,92820,119412,60522,44130,23827,14,27948304
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed2.pcf,hpac,1,0,56077699,60879,60878,18232470092176127545,60328,2c83e501f034,2026-08-31T19:06:42Z,100000,30261,69739,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed2.pcf,hopac,1,1,71021744,60879,60878,18232470092176127545,60328,2c83e501f034,2026-08-31T19:06:42Z,100000,30261,69739,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed2.pcf,rac,1,2,1213946085,60879,60878,18232470092176127545,62544,2c83e501f034,2026-08-31T19:06:43Z,100000,30261,69739,113933,27738,60522,123056,258532,112757,340984,57592,274687,352535,92820,119412,60522,44130,23827,14,27948304
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed2.pcf,rac,2,0,1345017545,60879,60878,18232470092176127545,64304,2c83e501f034,2026-08-31T19:06:44Z,100000,30261,69739,113933,27738,60522,123056,258532,112757,340984,57592,274687,352535,92820,119412,60522,44130,23827,14,27948304
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed2.pcf,hopac,2,1,85225295,60879,60878,18232470092176127545,64304,2c83e501f034,2026-08-31T19:06:44Z,100000,30261,69739,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed2.pcf,hpac,2,2,60978813,60879,60878,18232470092176127545,64304,2c83e501f034,2026-08-31T19:06:44Z,100000,30261,69739,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed3.pcf,hpac,0,0,63412222,60769,60768,7804180364583758380,24784,2c83e501f034,2026-08-31T19:06:45Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed3.pcf,hopac,0,1,82759554,60769,60768,7804180364583758380,39944,2c83e501f034,2026-08-31T19:06:45Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed3.pcf,rac,0,2,1171668127,60769,60768,7804180364583758380,59872,2c83e501f034,2026-08-31T19:06:46Z,100000,29967,70033,113053,27714,59934,123002,256842,112135,339418,58108,274671,350417,92281,118531,59934,43824,23457,16,27914592
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed3.pcf,hpac,1,0,54129932,60769,60768,7804180364583758380,59872,2c83e501f034,2026-08-31T19:06:46Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed3.pcf,hopac,1,1,68177040,60769,60768,7804180364583758380,59872,2c83e501f034,2026-08-31T19:06:46Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed3.pcf,rac,1,2,1172446779,60769,60768,7804180364583758380,62380,2c83e501f034,2026-08-31T19:06:47Z,100000,29967,70033,113053,27714,59934,123002,256842,112135,339418,58108,274671,350417,92281,118531,59934,43824,23457,16,27914592
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed3.pcf,rac,2,0,1175912296,60769,60768,7804180364583758380,62380,2c83e501f034,2026-08-31T19:06:48Z,100000,29967,70033,113053,27714,59934,123002,256842,112135,339418,58108,274671,350417,92281,118531,59934,43824,23457,16,27914592
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed3.pcf,hopac,2,1,77817875,60769,60768,7804180364583758380,62380,2c83e501f034,2026-08-31T19:06:48Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed3.pcf,hpac,2,2,59864610,60769,60768,7804180364583758380,62380,2c83e501f034,2026-08-31T19:06:48Z,100000,29967,70033,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed4.pcf,hpac,0,0,63543816,60746,60745,14496840291053809103,25104,2c83e501f034,2026-08-31T19:06:48Z,100000,29938,70062,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed4.pcf,hopac,0,1,84642314,60746,60745,14496840291053809103,38712,2c83e501f034,2026-08-31T19:06:49Z,100000,29938,70062,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed4.pcf,rac,0,2,1171269990,60746,60745,14496840291053809103,59488,2c83e501f034,2026-08-31T19:06:50Z,100000,29938,70062,112670,27374,59876,121460,255642,111463,337397,57195,272022,348751,91807,118338,59876,43625,23539,15,27884352
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed4.pcf,hpac,1,0,55962388,60746,60745,14496840291053809103,59488,2c83e501f034,2026-08-31T19:06:50Z,100000,29938,70062,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed4.pcf,hopac,1,1,76279874,60746,60745,14496840291053809103,59488,2c83e501f034,2026-08-31T19:06:50Z,100000,29938,70062,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed4.pcf,rac,1,2,1187663985,60746,60745,14496840291053809103,64828,2c83e501f034,2026-08-31T19:06:51Z,100000,29938,70062,112670,27374,59876,121460,255642,111463,337397,57195,272022,348751,91807,118338,59876,43625,23539,15,27884352
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed4.pcf,rac,2,0,1182189613,60746,60745,14496840291053809103,64828,2c83e501f034,2026-08-31T19:06:52Z,100000,29938,70062,112670,27374,59876,121460,255642,111463,337397,57195,272022,348751,91807,118338,59876,43625,23539,15,27884352
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed4.pcf,hopac,2,1,74030809,60746,60745,14496840291053809103,64828,2c83e501f034,2026-08-31T19:06:52Z,100000,29938,70062,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed4.pcf,hpac,2,2,53352097,60746,60745,14496840291053809103,64828,2c83e501f034,2026-08-31T19:06:52Z,100000,29938,70062,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed5.pcf,hpac,0,0,58615020,60805,60804,9975205937589514027,24788,2c83e501f034,2026-08-31T19:06:52Z,100000,30093,69907,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed5.pcf,hopac,0,1,79977908,60805,60804,9975205937589514027,39960,2c83e501f034,2026-08-31T19:06:53Z,100000,30093,69907,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed5.pcf,rac,0,2,1186068625,60805,60804,9975205937589514027,59720,2c83e501f034,2026-08-31T19:06:54Z,100000,30093,69907,113501,27822,60186,123702,258038,112753,341486,58751,276748,352267,92725,118855,60186,44004,23544,14,27942400
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed5.pcf,hpac,1,0,62999526,60805,60804,9975205937589514027,59720,2c83e501f034,2026-08-31T19:06:54Z,100000,30093,69907,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed5.pcf,hopac,1,1,77046646,60805,60804,9975205937589514027,59720,2c83e501f034,2026-08-31T19:06:54Z,100000,30093,69907,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed5.pcf,rac,1,2,1196526507,60805,60804,9975205937589514027,62476,2c83e501f034,2026-08-31T19:06:55Z,100000,30093,69907,113501,27822,60186,123702,258038,112753,341486,58751,276748,352267,92725,118855,60186,44004,23544,14,27942400
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed5.pcf,rac,2,0,1184621965,60805,60804,9975205937589514027,65036,2c83e501f034,2026-08-31T19:06:56Z,100000,30093,69907,113501,27822,60186,123702,258038,112753,341486,58751,276748,352267,92725,118855,60186,44004,23544,14,27942400
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed5.pcf,hopac,2,1,73485924,60805,60804,9975205937589514027,65036,2c83e501f034,2026-08-31T19:06:56Z,100000,30093,69907,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed5.pcf,hpac,2,2,56327275,60805,60804,9975205937589514027,65036,2c83e501f034,2026-08-31T19:06:56Z,100000,30093,69907,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed6.pcf,hpac,0,0,58652741,61030,61029,3953825010655801495,24932,2c83e501f034,2026-08-31T19:06:56Z,100000,29849,70151,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed6.pcf,hopac,0,1,78560201,61030,61029,3953825010655801495,39520,2c83e501f034,2026-08-31T19:06:57Z,100000,29849,70151,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed6.pcf,rac,0,2,1159816294,61030,61029,3953825010655801495,59364,2c83e501f034,2026-08-31T19:06:58Z,100000,29849,70151,112597,27684,59698,123550,256424,112113,338731,58028,274280,349181,92102,118188,59698,43691,23305,15,27893696
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed6.pcf,hpac,1,0,54973611,61030,61029,3953825010655801495,59364,2c83e501f034,2026-08-31T19:06:58Z,100000,29849,70151,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed6.pcf,hopac,1,1,78721377,61030,61029,3953825010655801495,59364,2c83e501f034,2026-08-31T19:06:58Z,100000,29849,70151,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed6.pcf,rac,1,2,1167075706,61030,61029,3953825010655801495,64844,2c83e501f034,2026-08-31T19:06:59Z,100000,29849,70151,112597,27684,59698,123550,256424,112113,338731,58028,274280,349181,92102,118188,59698,43691,23305,15,27893696
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed6.pcf,rac,2,0,1177522963,61030,61029,3953825010655801495,64844,2c83e501f034,2026-08-31T19:07:00Z,100000,29849,70151,112597,27684,59698,123550,256424,112113,338731,58028,274280,349181,92102,118188,59698,43691,23305,15,27893696
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed6.pcf,hopac,2,1,79108532,61030,61029,3953825010655801495,64844,2c83e501f034,2026-08-31T19:07:00Z,100000,29849,70151,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed6.pcf,hpac,2,2,58416273,61030,61029,3953825010655801495,64844,2c83e501f034,2026-08-31T19:07:00Z,100000,29849,70151,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed7.pcf,hpac,0,0,58401172,60947,60946,2863036040999677967,24948,2c83e501f034,2026-08-31T19:07:00Z,100000,30037,69963,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed7.pcf,hopac,0,1,78135618,60947,60946,2863036040999677967,39528,2c83e501f034,2026-08-31T19:07:01Z,100000,30037,69963,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed7.pcf,rac,0,2,1199006000,60947,60946,2863036040999677967,60160,2c83e501f034,2026-08-31T19:07:02Z,100000,30037,69963,113149,27632,60074,122718,256932,112229,339167,57380,273360,350461,92407,118608,60074,43853,23606,15,27913040
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed7.pcf,hpac,1,0,55441624,60947,60946,2863036040999677967,60160,2c83e501f034,2026-08-31T19:07:02Z,100000,30037,69963,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed7.pcf,hopac,1,1,75176422,60947,60946,2863036040999677967,60160,2c83e501f034,2026-08-31T19:07:02Z,100000,30037,69963,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed7.pcf,rac,1,2,1194486838,60947,60946,2863036040999677967,65072,2c83e501f034,2026-08-31T19:07:03Z,100000,30037,69963,113149,27632,60074,122718,256932,112229,339167,57380,273360,350461,92407,118608,60074,43853,23606,15,27913040
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed7.pcf,rac,2,0,1201206214,60947,60946,2863036040999677967,65072,2c83e501f034,2026-08-31T19:07:04Z,100000,30037,69963,113149,27632,60074,122718,256932,112229,339167,57380,273360,350461,92407,118608,60074,43853,23606,15,27913040
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed7.pcf,hopac,2,1,75901536,60947,60946,2863036040999677967,65072,2c83e501f034,2026-08-31T19:07:04Z,100000,30037,69963,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed7.pcf,hpac,2,2,58513461,60947,60946,2863036040999677967,65072,2c83e501f034,2026-08-31T19:07:04Z,100000,30037,69963,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed8.pcf,hpac,0,0,62140187,60730,60729,7570434609939117102,25092,2c83e501f034,2026-08-31T19:07:04Z,100000,29665,70335,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed8.pcf,hopac,0,1,80019472,60730,60729,7570434609939117102,39520,2c83e501f034,2026-08-31T19:07:05Z,100000,29665,70335,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed8.pcf,rac,0,2,1130462892,60730,60729,7570434609939117102,59784,2c83e501f034,2026-08-31T19:07:06Z,100000,29665,70335,111832,27374,59330,121738,254206,110945,335687,57304,271904,346932,91474,117163,59330,43352,23224,18,27852016
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed8.pcf,hpac,1,0,53293150,60730,60729,7570434609939117102,59784,2c83e501f034,2026-08-31T19:07:06Z,100000,29665,70335,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed8.pcf,hopac,1,1,72219802,60730,60729,7570434609939117102,59784,2c83e501f034,2026-08-31T19:07:06Z,100000,29665,70335,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed8.pcf,rac,1,2,1151741187,60730,60729,7570434609939117102,61996,2c83e501f034,2026-08-31T19:07:07Z,100000,29665,70335,111832,27374,59330,121738,254206,110945,335687,57304,271904,346932,91474,117163,59330,43352,23224,18,27852016
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed8.pcf,rac,2,0,1117899471,60730,60729,7570434609939117102,64236,2c83e501f034,2026-08-31T19:07:08Z,100000,29665,70335,111832,27374,59330,121738,254206,110945,335687,57304,271904,346932,91474,117163,59330,43352,23224,18,27852016
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed8.pcf,hopac,2,1,71656366,60730,60729,7570434609939117102,64236,2c83e501f034,2026-08-31T19:07:08Z,100000,29665,70335,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed8.pcf,hpac,2,2,56126999,60730,60729,7570434609939117102,64236,2c83e501f034,2026-08-31T19:07:08Z,100000,29665,70335,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed9.pcf,hpac,0,0,56950538,60774,60773,4753908920134820558,24764,2c83e501f034,2026-08-31T19:07:08Z,100000,29700,70300,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed9.pcf,hopac,0,1,77044766,60774,60773,4753908920134820558,39588,2c83e501f034,2026-08-31T19:07:08Z,100000,29700,70300,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed9.pcf,rac,0,2,1164558403,60774,60773,4753908920134820558,59480,2c83e501f034,2026-08-31T19:07:10Z,100000,29700,70300,111910,27242,59400,120308,253538,110553,334141,56185,268496,345950,90967,117369,59400,43321,23475,16,27837408
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed9.pcf,hpac,1,0,59301863,60774,60773,4753908920134820558,59480,2c83e501f034,2026-08-31T19:07:10Z,100000,29700,70300,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed9.pcf,hopac,1,1,78982145,60774,60773,4753908920134820558,59480,2c83e501f034,2026-08-31T19:07:10Z,100000,29700,70300,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed9.pcf,rac,1,2,1167676496,60774,60773,4753908920134820558,61940,2c83e501f034,2026-08-31T19:07:11Z,100000,29700,70300,111910,27242,59400,120308,253538,110553,334141,56185,268496,345950,90967,117369,59400,43321,23475,16,27837408
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed9.pcf,rac,2,0,1171117720,60774,60773,4753908920134820558,63540,2c83e501f034,2026-08-31T19:07:12Z,100000,29700,70300,111910,27242,59400,120308,253538,110553,334141,56185,268496,345950,90967,117369,59400,43321,23475,16,27837408
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed9.pcf,hopac,2,1,69443219,60774,60773,4753908920134820558,63540,2c83e501f034,2026-08-31T19:07:12Z,100000,29700,70300,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_anti-correlated_seed9.pcf,hpac,2,2,53451032,60774,60773,4753908920134820558,63540,2c83e501f034,2026-08-31T19:07:12Z,100000,29700,70300,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed0.pcf,hpac,0,0,57392298,43220,43219,14092852097170915250,24000,2c83e501f034,2026-08-31T19:07:12Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed0.pcf,hopac,0,1,75908898,43220,43219,14092852097170915250,35828,2c83e501f034,2026-08-31T19:07:12Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed0.pcf,rac,0,2,1199176247,43220,43219,14092852097170915250,59352,2c83e501f034,2026-08-31T19:07:14Z,100000,30003,69997,113208,27764,60006,123328,257322,112285,339643,58624,275526,350948,92545,118858,60006,43885,23485,15,27919664
campaign_e_out,out_n100000_rho0.3_correlated_seed0.pcf,hpac,1,0,55588500,43220,43219,14092852097170915250,59352,2c83e501f034,2026-08-31T19:07:14Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed0.pcf,hopac,1,1,78633084,43220,43219,14092852097170915250,59352,2c83e501f034,2026-08-31T19:07:14Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed0.pcf,rac,1,2,1199887981,43220,43219,14092852097170915250,62336,2c83e501f034,2026-08-31T19:07:15Z,100000,30003,69997,113208,27764,60006,123328,257322,112285,339643,58624,275526,350948,92545,118858,60006,43885,23485,15,27919664
campaign_e_out,out_n100000_rho0.3_correlated_seed0.pcf,rac,2,0,1197057534,43220,43219,14092852097170915250,62336,2c83e501f034,2026-08-31T19:07:16Z,100000,30003,69997,113208,27764,60006,123328,257322,112285,339643,58624,275526,350948,92545,118858,60006,43885,23485,15,27919664
campaign_e_out,out_n100000_rho0.3_correlated_seed0.pcf,hopac,2,1,71316168,43220,43219,14092852097170915250,62336,2c83e501f034,2026-08-31T19:07:16Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed0.pcf,hpac,2,2,52483788,43220,43219,14092852097170915250,62336,2c83e501f034,2026-08-31T19:07:16Z,100000,30003,69997,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed1.pcf,hpac,0,0,57805461,43455,43454,10678506479141145556,24460,2c83e501f034,2026-08-31T19:07:16Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed1.pcf,hopac,0,1,74789430,43455,43454,10678506479141145556,36320,2c83e501f034,2026-08-31T19:07:16Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed1.pcf,rac,0,2,1188006522,43455,43454,10678506479141145556,59296,2c83e501f034,2026-08-31T19:07:18Z,100000,29907,70093,112402,27222,59814,120740,254796,111240,336589,57511,271163,347747,91421,117764,59814,43518,23573,15,27868016
campaign_e_out,out_n100000_rho0.3_correlated_seed1.pcf,hpac,1,0,54136298,43455,43454,10678506479141145556,59296,2c83e501f034,2026-08-31T19:07:18Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed1.pcf,hopac,1,1,71740337,43455,43454,10678506479141145556,59296,2c83e501f034,2026-08-31T19:07:18Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed1.pcf,rac,1,2,1207761586,43455,43454,10678506479141145556,62064,2c83e501f034,2026-08-31T19:07:19Z,100000,29907,70093,112402,27222,59814,120740,254796,111240,336589,57511,271163,347747,91421,117764,59814,43518,23573,15,27868016
campaign_e_out,out_n100000_rho0.3_correlated_seed1.pcf,rac,2,0,1205289709,43455,43454,10678506479141145556,64784,2c83e501f034,2026-08-31T19:07:20Z,100000,29907,70093,112402,27222,59814,120740,254796,111240,336589,57511,271163,347747,91421,117764,59814,43518,23573,15,27868016
campaign_e_out,out_n100000_rho0.3_correlated_seed1.pcf,hopac,2,1,73780086,43455,43454,10678506479141145556,64784,2c83e501f034,2026-08-31T19:07:20Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed1.pcf,hpac,2,2,54924476,43455,43454,10678506479141145556,64784,2c83e501f034,2026-08-31T19:07:20Z,100000,29907,70093,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed2.pcf,hpac,0,0,57004411,43125,43124,12955102634480900750,24328,2c83e501f034,2026-08-31T19:07:20Z,100000,30261,69739,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed2.pcf,hopac,0,1,76151824,43125,43124,12955102634480900750,36528,2c83e501f034,2026-08-31T19:07:20Z,100000,30261,69739,,,,,,,,,,,,,,,,,
campaign_e_out,out_n100000_rho0.3_correlated_seed2.pcf,rac,0,2,1248716970,43125,43124,12955102634480900750,59428,2c83e501f034,2026-08-31T19:07:22Z,100000,30261,69739,113933,27738,60522,123056,258532,112757,341099,58271,275267,352827,92838,119244,60522,44130,23827,14,27949760
