campaign_id,instance,algorithm,repetition,order,elapsed_ns,n_layers,n_breakpoints,sequence_hash,peak_rss_kib,git_commit,timestamp_utc,n_nodes,n_arcs,n_components,rac_clusters,rac_joins,rac_internalizations,rac_envelope_sum_calls,rac_envelope_max_calls,rac_hull_calls,rac_lines_scanned,rac_line_comparisons,rac_rational_comparisons,rac_pieces_stored,rac_topdown_events,rac_topdown_scans,rac_expanded_vertices,rac_expanded_edges,rac_rounds,rac_max_cluster_depth,rac_estimated_bytes
campaign_d_binary,binary_n100000_anti-correlated_seed0.pcf,hfma,0,0,234736721,44039,44038,8038660551009484081,35100,23f703aa3bc9,2026-08-28T14:32:31Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed0.pcf,rac,0,1,578481106,44039,44038,8038660551009484081,220628,23f703aa3bc9,2026-08-28T14:32:31Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6901798,5274005,9558104,3976884,1071619,835370,199998,199997,16,38,163033808
campaign_d_binary,binary_n100000_anti-correlated_seed0.pcf,rac,1,0,542155075,44039,44038,8038660551009484081,236872,23f703aa3bc9,2026-08-28T14:32:32Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6901798,5274005,9558104,3976884,1071619,835370,199998,199997,16,38,163033808
campaign_d_binary,binary_n100000_anti-correlated_seed0.pcf,hfma,1,1,231107679,44039,44038,8038660551009484081,236872,23f703aa3bc9,2026-08-28T14:32:32Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed0.pcf,hfma,2,0,225703575,44039,44038,8038660551009484081,236872,23f703aa3bc9,2026-08-28T14:32:32Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed0.pcf,rac,2,1,549120718,44039,44038,8038660551009484081,239220,23f703aa3bc9,2026-08-28T14:32:33Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6901798,5274005,9558104,3976884,1071619,835370,199998,199997,16,38,163033808
campaign_d_binary,binary_n100000_anti-correlated_seed1.pcf,hfma,0,0,229116654,43957,43956,11795072004787715419,35100,23f703aa3bc9,2026-08-28T14:32:33Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed1.pcf,rac,0,1,583575205,43957,43956,11795072004787715419,220624,23f703aa3bc9,2026-08-28T14:32:34Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6847216,5251721,9511767,3967629,1069220,815205,199998,199997,16,38,162830976
campaign_d_binary,binary_n100000_anti-correlated_seed1.pcf,rac,1,0,543396122,43957,43956,11795072004787715419,238580,23f703aa3bc9,2026-08-28T14:32:34Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6847216,5251721,9511767,3967629,1069220,815205,199998,199997,16,38,162830976
campaign_d_binary,binary_n100000_anti-correlated_seed1.pcf,hfma,1,1,221658311,43957,43956,11795072004787715419,238580,23f703aa3bc9,2026-08-28T14:32:34Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed1.pcf,hfma,2,0,224004956,43957,43956,11795072004787715419,238580,23f703aa3bc9,2026-08-28T14:32:35Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed1.pcf,rac,2,1,552733204,43957,43956,11795072004787715419,244024,23f703aa3bc9,2026-08-28T14:32:35Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6847216,5251721,9511767,3967629,1069220,815205,199998,199997,16,38,162830976
campaign_d_binary,binary_n100000_anti-correlated_seed2.pcf,hfma,0,0,230063163,44388,44387,10274806764628609021,35264,23f703aa3bc9,2026-08-28T14:32:35Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed2.pcf,rac,0,1,573316682,44388,44387,10274806764628609021,222144,23f703aa3bc9,2026-08-28T14:32:36Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6921627,5291115,9583045,3986766,1073591,809189,199998,199997,16,38,163216032
campaign_d_binary,binary_n100000_anti-correlated_seed2.pcf,rac,1,0,551569862,44388,44387,10274806764628609021,239484,23f703aa3bc9,2026-08-28T14:32:37Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6921627,5291115,9583045,3986766,1073591,809189,199998,199997,16,38,163216032
campaign_d_binary,binary_n100000_anti-correlated_seed2.pcf,hfma,1,1,237653296,44388,44387,10274806764628609021,239484,23f703aa3bc9,2026-08-28T14:32:37Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed2.pcf,hfma,2,0,223677550,44388,44387,10274806764628609021,239484,23f703aa3bc9,2026-08-28T14:32:37Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed2.pcf,rac,2,1,548592441,44388,44387,10274806764628609021,239484,23f703aa3bc9,2026-08-28T14:32:38Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6921627,5291115,9583045,3986766,1073591,809189,199998,199997,16,38,163216032
campaign_d_binary,binary_n100000_anti-correlated_seed3.pcf,hfma,0,0,225101866,44197,44196,2330558643031883430,35100,23f703aa3bc9,2026-08-28T14:32:38Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed3.pcf,rac,0,1,559919447,44197,44196,2330558643031883430,221168,23f703aa3bc9,2026-08-28T14:32:38Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6935278,5288036,9572417,3987634,1074147,776018,199998,199997,16,38,163215184
campaign_d_binary,binary_n100000_anti-correlated_seed3.pcf,rac,1,0,533188389,44197,44196,2330558643031883430,238612,23f703aa3bc9,2026-08-28T14:32:39Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6935278,5288036,9572417,3987634,1074147,776018,199998,199997,16,38,163215184
campaign_d_binary,binary_n100000_anti-correlated_seed3.pcf,hfma,1,1,214589472,44197,44196,2330558643031883430,238612,23f703aa3bc9,2026-08-28T14:32:39Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed3.pcf,hfma,2,0,213173419,44197,44196,2330558643031883430,238612,23f703aa3bc9,2026-08-28T14:32:39Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed3.pcf,rac,2,1,533042648,44197,44196,2330558643031883430,240636,23f703aa3bc9,2026-08-28T14:32:40Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6935278,5288036,9572417,3987634,1074147,776018,199998,199997,16,38,163215184
campaign_d_binary,binary_n100000_anti-correlated_seed4.pcf,hfma,0,0,229375662,44197,44196,13678224358089865285,35128,23f703aa3bc9,2026-08-28T14:32:40Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed4.pcf,rac,0,1,569370512,44197,44196,13678224358089865285,221184,23f703aa3bc9,2026-08-28T14:32:41Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6837476,5234615,9524494,3989340,1074311,822521,199998,199997,16,38,163022768
campaign_d_binary,binary_n100000_anti-correlated_seed4.pcf,rac,1,0,537535329,44197,44196,13678224358089865285,237512,23f703aa3bc9,2026-08-28T14:32:41Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6837476,5234615,9524494,3989340,1074311,822521,199998,199997,16,38,163022768
campaign_d_binary,binary_n100000_anti-correlated_seed4.pcf,hfma,1,1,221935632,44197,44196,13678224358089865285,237512,23f703aa3bc9,2026-08-28T14:32:41Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed4.pcf,hfma,2,0,223894390,44197,44196,13678224358089865285,237512,23f703aa3bc9,2026-08-28T14:32:42Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed4.pcf,rac,2,1,536665082,44197,44196,13678224358089865285,241280,23f703aa3bc9,2026-08-28T14:32:42Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6837476,5234615,9524494,3989340,1074311,822521,199998,199997,16,38,163022768
campaign_d_binary,binary_n100000_anti-correlated_seed5.pcf,hfma,0,0,220242796,44328,44327,7585585787235982262,35104,23f703aa3bc9,2026-08-28T14:32:42Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed5.pcf,rac,0,1,564349564,44328,44327,7585585787235982262,222208,23f703aa3bc9,2026-08-28T14:32:43Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6866269,5236555,9530853,3993553,1075374,795953,199998,199997,16,38,163078384
campaign_d_binary,binary_n100000_anti-correlated_seed5.pcf,rac,1,0,532485949,44328,44327,7585585787235982262,238672,23f703aa3bc9,2026-08-28T14:32:44Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6866269,5236555,9530853,3993553,1075374,795953,199998,199997,16,38,163078384
campaign_d_binary,binary_n100000_anti-correlated_seed5.pcf,hfma,1,1,215617353,44328,44327,7585585787235982262,238672,23f703aa3bc9,2026-08-28T14:32:44Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed5.pcf,hfma,2,0,214342811,44328,44327,7585585787235982262,238672,23f703aa3bc9,2026-08-28T14:32:44Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed5.pcf,rac,2,1,530913900,44328,44327,7585585787235982262,242524,23f703aa3bc9,2026-08-28T14:32:45Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6866269,5236555,9530853,3993553,1075374,795953,199998,199997,16,38,163078384
campaign_d_binary,binary_n100000_anti-correlated_seed6.pcf,hfma,0,0,223875502,44075,44074,494408107748494299,35104,23f703aa3bc9,2026-08-28T14:32:45Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed6.pcf,rac,0,1,579474380,44075,44074,494408107748494299,221668,23f703aa3bc9,2026-08-28T14:32:45Z,100000,99999,1,449994,199996,199998,1025006,1225008,612501,6856634,5212148,9500135,3979401,1072218,799163,199998,199997,16,38,162818112
campaign_d_binary,binary_n100000_anti-correlated_seed6.pcf,rac,1,0,535397209,44075,44074,494408107748494299,239912,23f703aa3bc9,2026-08-28T14:32:46Z,100000,99999,1,449994,199996,199998,1025006,1225008,612501,6856634,5212148,9500135,3979401,1072218,799163,199998,199997,16,38,162818112
campaign_d_binary,binary_n100000_anti-correlated_seed6.pcf,hfma,1,1,214765244,44075,44074,494408107748494299,239912,23f703aa3bc9,2026-08-28T14:32:46Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed6.pcf,hfma,2,0,215077332,44075,44074,494408107748494299,239912,23f703aa3bc9,2026-08-28T14:32:46Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed6.pcf,rac,2,1,534755397,44075,44074,494408107748494299,247884,23f703aa3bc9,2026-08-28T14:32:47Z,100000,99999,1,449994,199996,199998,1025006,1225008,612501,6856634,5212148,9500135,3979401,1072218,799163,199998,199997,16,38,162818112
campaign_d_binary,binary_n100000_anti-correlated_seed7.pcf,hfma,0,0,246120928,43983,43982,6954887338979241100,35264,23f703aa3bc9,2026-08-28T14:32:47Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed7.pcf,rac,0,1,594630221,43983,43982,6954887338979241100,220872,23f703aa3bc9,2026-08-28T14:32:48Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6839770,5183415,9455977,3967245,1069102,819444,199998,199997,16,38,162554048
campaign_d_binary,binary_n100000_anti-correlated_seed7.pcf,rac,1,0,555599809,43983,43982,6954887338979241100,238172,23f703aa3bc9,2026-08-28T14:32:48Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6839770,5183415,9455977,3967245,1069102,819444,199998,199997,16,38,162554048
campaign_d_binary,binary_n100000_anti-correlated_seed7.pcf,hfma,1,1,217772583,43983,43982,6954887338979241100,238172,23f703aa3bc9,2026-08-28T14:32:49Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed7.pcf,hfma,2,0,222468820,43983,43982,6954887338979241100,238172,23f703aa3bc9,2026-08-28T14:32:49Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed7.pcf,rac,2,1,551909988,43983,43982,6954887338979241100,241452,23f703aa3bc9,2026-08-28T14:32:49Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6839770,5183415,9455977,3967245,1069102,819444,199998,199997,16,38,162554048
campaign_d_binary,binary_n100000_anti-correlated_seed8.pcf,hfma,0,0,222903788,44132,44131,10332896157752026937,35256,23f703aa3bc9,2026-08-28T14:32:50Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed8.pcf,rac,0,1,569559267,44132,44131,10332896157752026937,221896,23f703aa3bc9,2026-08-28T14:32:50Z,100000,99999,1,449994,199996,199998,1025006,1225008,612498,6849159,5222519,9516842,3988986,1074341,829294,199998,199997,16,38,162968528
campaign_d_binary,binary_n100000_anti-correlated_seed8.pcf,rac,1,0,540545189,44132,44131,10332896157752026937,239356,23f703aa3bc9,2026-08-28T14:32:51Z,100000,99999,1,449994,199996,199998,1025006,1225008,612498,6849159,5222519,9516842,3988986,1074341,829294,199998,199997,16,38,162968528
campaign_d_binary,binary_n100000_anti-correlated_seed8.pcf,hfma,1,1,213507932,44132,44131,10332896157752026937,239356,23f703aa3bc9,2026-08-28T14:32:51Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed8.pcf,hfma,2,0,213038020,44132,44131,10332896157752026937,239356,23f703aa3bc9,2026-08-28T14:32:51Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed8.pcf,rac,2,1,537876956,44132,44131,10332896157752026937,241912,23f703aa3bc9,2026-08-28T14:32:52Z,100000,99999,1,449994,199996,199998,1025006,1225008,612498,6849159,5222519,9516842,3988986,1074341,829294,199998,199997,16,38,162968528
campaign_d_binary,binary_n100000_anti-correlated_seed9.pcf,hfma,0,0,221268944,44001,44000,2672185593671519525,35260,23f703aa3bc9,2026-08-28T14:32:52Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed9.pcf,rac,0,1,563414144,44001,44000,2672185593671519525,221020,23f703aa3bc9,2026-08-28T14:32:53Z,100000,99999,1,449994,199996,199998,1025006,1225008,612501,6865337,5195306,9471729,3971819,1069802,813037,199998,199997,16,38,162661056
campaign_d_binary,binary_n100000_anti-correlated_seed9.pcf,rac,1,0,536252533,44001,44000,2672185593671519525,237640,23f703aa3bc9,2026-08-28T14:32:53Z,100000,99999,1,449994,199996,199998,1025006,1225008,612501,6865337,5195306,9471729,3971819,1069802,813037,199998,199997,16,38,162661056
campaign_d_binary,binary_n100000_anti-correlated_seed9.pcf,hfma,1,1,213608603,44001,44000,2672185593671519525,237640,23f703aa3bc9,2026-08-28T14:32:53Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed9.pcf,hfma,2,0,213855437,44001,44000,2672185593671519525,237640,23f703aa3bc9,2026-08-28T14:32:53Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_anti-correlated_seed9.pcf,rac,2,1,535355120,44001,44000,2672185593671519525,240652,23f703aa3bc9,2026-08-28T14:32:54Z,100000,99999,1,449994,199996,199998,1025006,1225008,612501,6865337,5195306,9471729,3971819,1069802,813037,199998,199997,16,38,162661056
campaign_d_binary,binary_n100000_correlated_seed0.pcf,hfma,0,0,224396834,35125,35124,1247489649157124415,35260,23f703aa3bc9,2026-08-28T14:32:54Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed0.pcf,rac,0,1,546675250,35125,35124,1247489649157124415,218144,23f703aa3bc9,2026-08-28T14:32:55Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6715400,5101073,9246115,3881929,1047714,777486,199998,199997,16,38,161105488
campaign_d_binary,binary_n100000_correlated_seed0.pcf,rac,1,0,515995550,35125,35124,1247489649157124415,234856,23f703aa3bc9,2026-08-28T14:32:55Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6715400,5101073,9246115,3881929,1047714,777486,199998,199997,16,38,161105488
campaign_d_binary,binary_n100000_correlated_seed0.pcf,hfma,1,1,219539823,35125,35124,1247489649157124415,234856,23f703aa3bc9,2026-08-28T14:32:56Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed0.pcf,hfma,2,0,221920095,35125,35124,1247489649157124415,234856,23f703aa3bc9,2026-08-28T14:32:56Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed0.pcf,rac,2,1,514273310,35125,35124,1247489649157124415,238016,23f703aa3bc9,2026-08-28T14:32:56Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6715400,5101073,9246115,3881929,1047714,777486,199998,199997,16,38,161105488
campaign_d_binary,binary_n100000_correlated_seed1.pcf,hfma,0,0,222767784,35297,35296,14660934706334348937,35104,23f703aa3bc9,2026-08-28T14:32:57Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed1.pcf,rac,0,1,553102027,35297,35296,14660934706334348937,217976,23f703aa3bc9,2026-08-28T14:32:57Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6664783,5080219,9222350,3873692,1045691,811875,199998,199997,16,38,160924496
campaign_d_binary,binary_n100000_correlated_seed1.pcf,rac,1,0,524692073,35297,35296,14660934706334348937,235332,23f703aa3bc9,2026-08-28T14:32:58Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6664783,5080219,9222350,3873692,1045691,811875,199998,199997,16,38,160924496
campaign_d_binary,binary_n100000_correlated_seed1.pcf,hfma,1,1,218414879,35297,35296,14660934706334348937,235332,23f703aa3bc9,2026-08-28T14:32:58Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed1.pcf,hfma,2,0,217146997,35297,35296,14660934706334348937,235332,23f703aa3bc9,2026-08-28T14:32:58Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed1.pcf,rac,2,1,521686425,35297,35296,14660934706334348937,243728,23f703aa3bc9,2026-08-28T14:32:59Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6664783,5080219,9222350,3873692,1045691,811875,199998,199997,16,38,160924496
campaign_d_binary,binary_n100000_correlated_seed2.pcf,hfma,0,0,223644766,35247,35246,9936052979748455286,35104,23f703aa3bc9,2026-08-28T14:32:59Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed2.pcf,rac,0,1,548274691,35247,35246,9936052979748455286,219260,23f703aa3bc9,2026-08-28T14:32:59Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6721614,5105710,9261511,3884222,1048018,793604,199998,199997,16,38,161152464
campaign_d_binary,binary_n100000_correlated_seed2.pcf,rac,1,0,529500491,35247,35246,9936052979748455286,235372,23f703aa3bc9,2026-08-28T14:33:00Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6721614,5105710,9261511,3884222,1048018,793604,199998,199997,16,38,161152464
campaign_d_binary,binary_n100000_correlated_seed2.pcf,hfma,1,1,216765480,35247,35246,9936052979748455286,235372,23f703aa3bc9,2026-08-28T14:33:00Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed2.pcf,hfma,2,0,215939271,35247,35246,9936052979748455286,235372,23f703aa3bc9,2026-08-28T14:33:00Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed2.pcf,rac,2,1,519426428,35247,35246,9936052979748455286,238112,23f703aa3bc9,2026-08-28T14:33:01Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6721614,5105710,9261511,3884222,1048018,793604,199998,199997,16,38,161152464
campaign_d_binary,binary_n100000_correlated_seed3.pcf,hfma,0,0,218941598,35274,35273,10131615014636357797,35256,23f703aa3bc9,2026-08-28T14:33:01Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed3.pcf,rac,0,1,548759165,35274,35273,10131615014636357797,218128,23f703aa3bc9,2026-08-28T14:33:02Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6758307,5125582,9289863,3898251,1051316,795285,199998,199997,16,38,161393584
campaign_d_binary,binary_n100000_correlated_seed3.pcf,rac,1,0,519470261,35274,35273,10131615014636357797,235828,23f703aa3bc9,2026-08-28T14:33:02Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6758307,5125582,9289863,3898251,1051316,795285,199998,199997,16,38,161393584
campaign_d_binary,binary_n100000_correlated_seed3.pcf,hfma,1,1,213006257,35274,35273,10131615014636357797,235828,23f703aa3bc9,2026-08-28T14:33:02Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed3.pcf,hfma,2,0,214756935,35274,35273,10131615014636357797,235828,23f703aa3bc9,2026-08-28T14:33:03Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed3.pcf,rac,2,1,517885208,35274,35273,10131615014636357797,239240,23f703aa3bc9,2026-08-28T14:33:03Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6758307,5125582,9289863,3898251,1051316,795285,199998,199997,16,38,161393584
campaign_d_binary,binary_n100000_correlated_seed4.pcf,hfma,0,0,226080573,35058,35057,9781889618707906144,35264,23f703aa3bc9,2026-08-28T14:33:03Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed4.pcf,rac,0,1,553073593,35058,35057,9781889618707906144,218612,23f703aa3bc9,2026-08-28T14:33:04Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6638037,5050630,9206491,3884536,1047688,809282,199998,199997,16,38,160933248
campaign_d_binary,binary_n100000_correlated_seed4.pcf,rac,1,0,521915051,35058,35057,9781889618707906144,236544,23f703aa3bc9,2026-08-28T14:33:05Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6638037,5050630,9206491,3884536,1047688,809282,199998,199997,16,38,160933248
campaign_d_binary,binary_n100000_correlated_seed4.pcf,hfma,1,1,224807381,35058,35057,9781889618707906144,236544,23f703aa3bc9,2026-08-28T14:33:05Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed4.pcf,hfma,2,0,219848438,35058,35057,9781889618707906144,236544,23f703aa3bc9,2026-08-28T14:33:05Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed4.pcf,rac,2,1,521205929,35058,35057,9781889618707906144,239072,23f703aa3bc9,2026-08-28T14:33:06Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6638037,5050630,9206491,3884536,1047688,809282,199998,199997,16,38,160933248
campaign_d_binary,binary_n100000_correlated_seed5.pcf,hfma,0,0,225367964,35172,35171,9004596867653726797,35268,23f703aa3bc9,2026-08-28T14:33:06Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed5.pcf,rac,0,1,546749059,35172,35171,9004596867653726797,218780,23f703aa3bc9,2026-08-28T14:33:06Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6653726,5039204,9184630,3881639,1047528,785540,199998,199997,16,38,160857072
campaign_d_binary,binary_n100000_correlated_seed5.pcf,rac,1,0,519838502,35172,35171,9004596867653726797,236288,23f703aa3bc9,2026-08-28T14:33:07Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6653726,5039204,9184630,3881639,1047528,785540,199998,199997,16,38,160857072
campaign_d_binary,binary_n100000_correlated_seed5.pcf,hfma,1,1,215476906,35172,35171,9004596867653726797,236288,23f703aa3bc9,2026-08-28T14:33:07Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed5.pcf,hfma,2,0,214651830,35172,35171,9004596867653726797,236288,23f703aa3bc9,2026-08-28T14:33:07Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed5.pcf,rac,2,1,516801679,35172,35171,9004596867653726797,239496,23f703aa3bc9,2026-08-28T14:33:08Z,100000,99999,1,449994,199996,199998,1025006,1225008,612507,6653726,5039204,9184630,3881639,1047528,785540,199998,199997,16,38,160857072
campaign_d_binary,binary_n100000_correlated_seed6.pcf,hfma,0,0,224735121,35287,35286,13798233623915127060,35268,23f703aa3bc9,2026-08-28T14:33:08Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed6.pcf,rac,0,1,547330584,35287,35286,13798233623915127060,218296,23f703aa3bc9,2026-08-28T14:33:09Z,100000,99999,1,449994,199996,199998,1025006,1225008,612501,6671183,5042516,9201299,3881954,1048160,793700,199998,199997,16,38,160877232
campaign_d_binary,binary_n100000_correlated_seed6.pcf,rac,1,0,519473347,35287,35286,13798233623915127060,236512,23f703aa3bc9,2026-08-28T14:33:09Z,100000,99999,1,449994,199996,199998,1025006,1225008,612501,6671183,5042516,9201299,3881954,1048160,793700,199998,199997,16,38,160877232
campaign_d_binary,binary_n100000_correlated_seed6.pcf,hfma,1,1,215706123,35287,35286,13798233623915127060,236512,23f703aa3bc9,2026-08-28T14:33:09Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed6.pcf,hfma,2,0,216992808,35287,35286,13798233623915127060,236512,23f703aa3bc9,2026-08-28T14:33:10Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed6.pcf,rac,2,1,519459674,35287,35286,13798233623915127060,240788,23f703aa3bc9,2026-08-28T14:33:10Z,100000,99999,1,449994,199996,199998,1025006,1225008,612501,6671183,5042516,9201299,3881954,1048160,793700,199998,199997,16,38,160877232
campaign_d_binary,binary_n100000_correlated_seed7.pcf,hfma,0,0,226515154,35119,35118,4390022149708243566,35268,23f703aa3bc9,2026-08-28T14:33:10Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed7.pcf,rac,0,1,551235661,35119,35118,4390022149708243566,219916,23f703aa3bc9,2026-08-28T14:33:11Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6670783,5029379,9180683,3877693,1047410,808643,199998,199997,16,38,160769344
campaign_d_binary,binary_n100000_correlated_seed7.pcf,rac,1,0,520252839,35119,35118,4390022149708243566,236672,23f703aa3bc9,2026-08-28T14:33:11Z,100000,99999,1,449994,199996,199998,1025006,1225008,612504,6670783,5029379,9180683,3877693,1047410,808643,199998,199997,16,38,160769344
campaign_d_binary,binary_n100000_correlated_seed7.pcf,hfma,1,1,223965925,35119,35118,4390022149708243566,236672,23f703aa3bc9,2026-08-28T14:33:12Z,100000,99999,1,,,,,,,,,,,,,,,,,
campaign_d_binary,binary_n100000_correlated_seed7.pcf,hfma,2,0,221249462,35119,35118,4390022149708243566,236672,23f703aa3bc9,2026-08-28T14:33:12Z,100000,99999,1,,,,,,,,,,,,,,,,,
